2020-10-22 08:56:15,31.003713607788086,52.00481414794922,33.46630573272705,3.0668480227691957,0,100
2020-10-22 08:56:33,30.99799156188965,36.003828048706055,32.183241844177246,0.6159122544105606,0,100
2020-10-22 08:56:52,31.003952026367188,47.00493812561035,33.54514837265015,3.0500936989832406,0,100
2020-10-22 08:57:10,31.00109100341797,53.50947380065918,33.46403360366821,3.041920035776466,0,100
2020-10-22 08:57:28,31.003475189208984,55.005550384521484,33.44998836517334,3.148933853765931,0,100
2020-10-22 08:57:47,31.003713607788086,44.003963470458984,32.26323843002319,0.6068138161090889,0,100
2020-10-22 08:58:05,31.003952026367188,52.00481414794922,33.54804992675781,3.040855581110174,0,100
2020-10-22 08:58:23,31.003475189208984,53.00545692443848,33.60389947891235,3.2542209432582663,0,100
2020-10-22 08:58:42,31.003475189208984,54.00538444519043,33.63351821899414,3.0110436256485755,0,100
2020-10-22 08:59:00,31.00275993347168,55.00531196594238,33.58829975128174,3.0818467188363123,0,100
2020-10-22 08:59:19,31.003952026367188,47.00446128845215,33.403329849243164,2.7275205862642538,0,100
2020-10-22 08:59:37,31.50653839111328,85.0076675415039,33.47836256027222,2.9302389934809523,0,100
2020-10-22 08:59:55,31.003475189208984,57.00564384460449,34.141929149627686,3.6287452235366358,0,100
2020-10-22 09:00:14,31.003713607788086,60.006141662597656,33.034019470214844,2.037717838480015,0,100
2020-10-22 09:00:32,31.003713607788086,57.00516700744629,34.682819843292236,4.058979978465071,0,100
2020-10-22 09:00:51,31.00275993347168,51.00440979003906,33.3441948890686,2.0915426389135496,0,100
2020-10-22 09:01:09,31.00275993347168,49.51000213623047,33.44313383102417,2.3651797362048215,0,100
2020-10-22 09:01:27,31.506061553955078,55.005550384521484,34.25341606140137,3.579575606066771,0,100
2020-10-22 09:01:46,31.506776809692383,48.0046272277832,33.547353744506836,1.8874418855917574,0,100
2020-10-22 09:02:04,31.507253646850586,47.00613021850586,33.08328151702881,1.4734171857737532,0,100
2020-10-22 09:02:23,31.00275993347168,51.00393295288086,33.54882001876831,2.6890436808268228,0,100
2020-10-22 09:02:41,31.506776809692383,47.508955001831055,33.45747947692871,2.0526948601308495,0,100
2020-10-22 09:02:59,31.002283096313477,49.00550842285156,33.212482929229736,1.7697931540132774,0,100
2020-10-22 09:03:18,31.50629997253418,58.00628662109375,33.40890407562256,2.3340336000076447,0,100
2020-10-22 09:03:36,31.00419044494629,58.005571365356445,33.64161252975464,3.0522755902222913,0,100
2020-10-22 09:03:55,31.003713607788086,47.00469970703125,33.30834150314331,1.9588181466767283,0,100
2020-10-22 09:04:13,31.00275993347168,54.00514602661133,33.110315799713135,1.6151004367404513,0,100
2020-10-22 09:04:31,31.023502349853516,48.004865646362305,33.44836473464966,2.5750627421369456,0,100
2020-10-22 09:04:50,31.505584716796875,54.00490760803223,33.69748830795288,2.610721973457722,0,100
2020-10-22 09:05:08,31.003713607788086,57.006120681762695,33.19887399673462,1.9191563731492167,0,100
2020-10-22 09:05:26,31.003713607788086,50.00567436218262,33.659706115722656,2.7172059723825166,0,100
2020-10-22 09:05:45,31.003713607788086,74.51081275939941,33.52439880371094,2.6114781697591147,0,100
2020-10-22 09:06:03,31.506061553955078,54.00586128234863,33.448941707611084,2.263454475788155,0,100
2020-10-22 09:06:22,31.003475189208984,43.988704681396484,33.35335731506348,2.191654359451448,0,100
2020-10-22 09:06:40,31.00299835205078,66.00546836853027,33.70758056640625,2.586817500567195,0,100
2020-10-22 09:06:58,31.00299835205078,48.015594482421875,33.1338906288147,1.5421515763408007,0,100
2020-10-22 09:07:17,31.003236770629883,51.01442337036133,33.58613729476929,2.5762548350324534,0,100
2020-10-22 09:07:35,31.00419044494629,48.51269721984863,33.27888011932373,1.909802658389313,0,100
2020-10-22 09:07:54,31.508207321166992,73.02403450012207,33.59631538391113,2.5609093483048255,0,100
2020-10-22 09:08:12,31.003475189208984,44.00515556335449,33.14342021942139,1.8134984103116123,0,100
2020-10-22 09:08:30,31.507015228271484,49.00479316711426,33.240952491760254,1.8722384867042001,0,100
2020-10-22 09:08:49,31.003713607788086,48.004865646362305,33.044893741607666,1.5291686009879064,0,100
2020-10-22 09:09:07,31.003475189208984,49.004554748535156,33.20383548736572,2.091443899906043,0,100
2020-10-22 09:09:25,31.002283096313477,51.00417137145996,33.52608680725098,2.16983063052399,0,100
2020-10-22 09:09:44,31.00275993347168,49.00550842285156,33.217854499816895,1.991994453198982,0,100
2020-10-22 09:10:02,31.003475189208984,55.50980567932129,33.35529327392578,2.4175884747746017,0,100
2020-10-22 09:10:21,31.003713607788086,54.00562286376953,33.32273244857788,2.504917106243095,0,100
2020-10-22 09:10:39,31.505584716796875,48.012495040893555,33.348355293273926,2.041419347127279,0,100
2020-10-22 09:10:57,31.002521514892578,41.0003662109375,32.88302183151245,1.6881793436377939,0,100
2020-10-22 09:11:16,31.505823135375977,48.00558090209961,33.26881647109985,2.0722475918856533,0,100
2020-10-22 09:11:34,31.003475189208984,48.509836196899414,33.40736627578735,2.55503798976089,0,100
2020-10-22 09:11:52,31.003475189208984,56.005239486694336,33.37857007980347,2.4757674246123345,0,100
2020-10-22 09:12:11,31.507253646850586,49.508094787597656,33.52344512939453,2.220363327951142,0,100
2020-10-22 09:12:29,31.003952026367188,48.0036735534668,33.24398994445801,1.9397880091811672,0,100
2020-10-22 09:12:48,31.003952026367188,55.00435829162598,33.42569351196289,2.4205843607584634,0,100
2020-10-22 09:13:06,31.003475189208984,49.00503158569336,33.380444049835205,2.3280659107246784,0,100
2020-10-22 09:13:24,30.999422073364258,49.00503158569336,33.36350202560425,2.677568281539763,0,100
2020-10-22 09:13:43,31.003713607788086,56.00714683532715,33.45221757888794,2.305204218084162,0,100
2020-10-22 09:14:01,31.505346298217773,48.00534248352051,33.28286647796631,2.1632897733437892,0,100
2020-10-22 09:14:20,31.5096378326416,53.00545692443848,33.494393825531006,2.451111571957367,0,100
2020-10-22 09:14:38,31.41474723815918,45.00412940979004,33.48752498626709,2.2643118193655303,0,100
2020-10-22 09:14:56,31.003236770629883,100.00944137573242,34.423179626464844,4.267405981969351,1,100
2020-10-22 09:15:15,31.00299835205078,48.50935935974121,33.4360933303833,2.7836308334812974,0,100
2020-10-22 09:15:33,31.003236770629883,51.512718200683594,33.37038993835449,1.9620813504614012,0,100
2020-10-22 09:15:52,31.003475189208984,48.00581932067871,33.242998123168945,2.0470980441931523,0,100
2020-10-22 09:16:10,31.003713607788086,49.004316329956055,33.28923225402832,2.071936925252279,0,100
2020-10-22 09:16:28,31.508207321166992,50.77648162841797,33.68659973144531,2.606160712964607,0,100
2020-10-22 09:16:47,31.003475189208984,53.006649017333984,33.27155590057373,2.0643966366546325,0,100
2020-10-22 09:17:05,31.50653839111328,47.00493812561035,33.279521465301514,2.213109623302113,0,100
2020-10-22 09:17:23,31.505584716796875,52.00457572937012,33.4045672416687,2.6426146728823885,0,100
2020-10-22 09:17:42,31.003236770629883,55.5119514465332,33.873093128204346,3.2135645548502603,0,100
2020-10-22 09:18:00,31.50773048400879,46.00358009338379,33.017752170562744,1.6588658997506807,0,100
2020-10-22 09:18:19,31.00299835205078,53.00498008728027,33.17390441894531,1.849446633849481,0,100
2020-10-22 09:18:37,31.00299835205078,55.00507354736328,33.39959383010864,2.5868150922987194,0,100
2020-10-22 09:18:55,31.00419044494629,47.50847816467285,33.42973709106445,2.740014683116566,0,100
2020-10-22 09:19:14,31.00299835205078,54.00562286376953,33.12885284423828,2.4398312424168442,0,100
2020-10-22 09:19:32,31.002283096313477,52.00505256652832,33.62685441970825,3.0413420513422804,0,100
2020-10-22 09:19:51,31.479597091674805,51.51104927062988,33.338608741760254,1.9899498332630505,0,100
2020-10-22 09:20:09,31.003475189208984,49.51143264770508,33.31918001174927,1.983611270634815,0,100
2020-10-22 09:20:27,31.002521514892578,52.00529098510742,33.36223840713501,2.6908257994988953,0,100
2020-10-22 09:20:46,31.507015228271484,48.0043888092041,33.11876058578491,2.0357888154309207,0,100
2020-10-22 09:21:04,31.504154205322266,47.00613021850586,33.54706287384033,2.372575528693922,0,100
2020-10-22 09:21:22,31.003952026367188,47.00517654418945,33.43289375305176,2.3659262994323114,0,100
2020-10-22 09:21:41,31.50796890258789,45.00532150268555,33.04979085922241,1.7367131782300544,0,100
2020-10-22 09:21:59,31.003713607788086,49.00479316711426,33.2240891456604,1.6367844860963148,0,100
2020-10-22 09:22:18,31.538009643554688,48.0036735534668,33.423705101013184,2.221820330378985,0,100
2020-10-22 09:22:36,31.50773048400879,56.01859092712402,33.46860885620117,2.222171937576448,0,100
2020-10-22 09:22:54,31.00275993347168,50.005197525024414,33.16904067993164,1.9093378625734887,0,100
2020-10-22 09:23:13,31.964778900146484,53.00569534301758,33.58217239379883,2.309317540640783,0,100
2020-10-22 09:23:31,31.00419044494629,48.00558090209961,33.045337200164795,1.6750759548611112,0,100
2020-10-22 09:23:49,31.5096378326416,48.01344871520996,33.236989974975586,1.8123785654703777,0,100
2020-10-22 09:24:08,31.5096378326416,49.004316329956055,33.23375701904297,1.6534159881900055,0,100
2020-10-22 09:24:26,31.50773048400879,49.005746841430664,33.33846569061279,2.222798087380149,0,100
2020-10-22 09:24:45,31.50773048400879,47.00350761413574,33.53158950805664,2.094302514586786,0,100
2020-10-22 09:25:03,31.508445739746094,46.98944091796875,33.23781490325928,1.804361439714528,0,100
2020-10-22 09:25:21,31.507253646850586,55.00602722167969,33.27923774719238,1.8946426083343197,0,100
2020-10-22 09:25:40,31.019210815429688,39.52217102050781,32.70500183105469,1.3333233920010654,0,100
2020-10-22 09:25:58,31.003952026367188,55.00650405883789,33.376731872558594,2.4294106647221727,0,100
2020-10-22 09:26:17,31.54778480529785,52.00529098510742,33.358471393585205,2.2391719047469323,0,100
2020-10-22 09:26:35,31.507492065429688,52.00481414794922,33.61316204071045,2.210366605508207,0,100
2020-10-22 09:26:53,31.984329223632812,47.51157760620117,33.225507736206055,1.470645268758138,0,100
2020-10-22 09:27:12,31.50653839111328,50.50992965698242,33.33671569824219,2.022312145040493,0,100
2020-10-22 09:27:30,31.90159797668457,51.004886627197266,33.361637592315674,1.91310921100655,0,100
2020-10-22 09:27:48,32.001495361328125,46.0050106048584,32.968716621398926,1.4047092861599393,0,100
2020-10-22 09:28:07,31.507253646850586,49.00503158569336,33.471574783325195,2.184407879607846,0,100
2020-10-22 09:28:25,31.50653839111328,65.00744819641113,34.923694133758545,4.775545813820579,0,100
2020-10-22 09:28:44,31.50773048400879,45.00412940979004,33.06288480758667,1.4175020083032472,0,100
2020-10-22 09:29:02,31.50773048400879,60.006141662597656,34.44211959838867,3.8957354998347733,0,100
2020-10-22 09:29:21,31.966447830200195,49.004554748535156,33.461477756500244,2.0119349161783853,0,100
2020-10-22 09:29:39,31.985044479370117,48.004865646362305,33.20533752441406,1.53945672391641,0,100
2020-10-22 09:29:57,31.505823135375977,56.005001068115234,33.484318256378174,2.1686770699240943,0,100
2020-10-22 09:30:16,31.931638717651367,46.51188850402832,33.19711923599243,1.606074246493253,0,100
2020-10-22 09:30:34,31.506061553955078,45.00436782836914,33.34416151046753,2.025984754466047,0,100
2020-10-22 09:30:53,31.505823135375977,54.00514602661133,33.479366302490234,2.2428565555148654,0,100
2020-10-22 09:31:11,31.5091609954834,47.50990867614746,33.22537899017334,1.5184638476130938,0,100
2020-10-22 09:31:29,31.508684158325195,56.510210037231445,33.32805633544922,1.7820175247963028,0,100
2020-10-22 09:31:48,31.001806259155273,48.0043888092041,33.373427391052246,2.3898885707662565,0,100
2020-10-22 09:32:06,31.506776809692383,50.0032901763916,33.332905769348145,2.201378947556621,0,100
2020-10-22 09:32:24,31.990528106689453,49.00527000427246,33.21805238723755,1.9300272970488577,0,100
2020-10-22 09:32:43,32.00221061706543,55.00602722167969,33.62025260925293,2.3444782603870737,0,100
2020-10-22 09:33:01,31.956911087036133,54.00562286376953,33.3802056312561,2.050014457317314,0,100
2020-10-22 09:33:20,31.507015228271484,54.02731895446777,33.299598693847656,2.1282229760680536,0,100
2020-10-22 09:33:38,31.635761260986328,49.00550842285156,33.414456844329834,1.9108261724915168,0,100
2020-10-22 09:33:56,31.506061553955078,46.5085506439209,33.2136344909668,2.01834813512937,0,100
2020-10-22 09:34:15,31.985044479370117,55.00626564025879,33.71955871582031,2.5781983076924027,0,100
2020-10-22 09:34:33,31.507492065429688,48.0043888092041,33.27859163284302,1.7322602898183495,0,100
2020-10-22 09:34:51,31.507015228271484,49.00527000427246,33.26846122741699,1.5046331617567275,0,100
2020-10-22 09:35:10,31.50629997253418,57.005882263183594,33.38137149810791,2.0548309942688605,0,100
2020-10-22 09:35:28,31.50629997253418,48.0036735534668,33.283748626708984,1.9610915521178582,0,100
2020-10-22 09:35:47,31.50653839111328,52.00505256652832,33.29575777053833,2.128420454083067,0,100
2020-10-22 09:36:05,31.506061553955078,43.004751205444336,32.9536509513855,1.1119529454395025,0,100
2020-10-22 09:36:23,31.506776809692383,49.00503158569336,33.243093490600586,2.0405379208651455,0,100
2020-10-22 09:36:42,31.986236572265625,49.00550842285156,33.46846580505371,2.023928093187737,0,100
2020-10-22 09:37:00,31.508922576904297,45.004844665527344,33.20480823516846,1.6333864192769985,0,100
2020-10-22 09:37:19,31.50773048400879,52.005767822265625,33.63579511642456,2.12045871850216,0,100
2020-10-22 09:37:37,31.94594383239746,53.00545692443848,33.287644386291504,1.6776865178888494,0,100
2020-10-22 09:37:55,31.991004943847656,92.98229217529297,34.48678255081177,4.008683291348544,0,100
2020-10-22 09:38:14,31.517505645751953,47.00469970703125,33.302762508392334,2.000594379925969,0,100
2020-10-22 09:38:32,31.508922576904297,49.51119422912598,33.23868989944458,1.9396362882671934,0,100
2020-10-22 09:38:51,31.50653839111328,50.00448226928711,33.33477735519409,2.369977007008562,0,100
2020-10-22 09:39:09,31.50796890258789,67.00730323791504,33.91523838043213,3.565944806493894,0,100
2020-10-22 09:39:27,31.99028968811035,40.50898551940918,32.92349100112915,0.9452622346203736,0,100
2020-10-22 09:39:46,32.00125694274902,50.00591278076172,33.25436353683472,1.738502521707554,0,100
2020-10-22 09:40:04,31.508445739746094,48.004150390625,33.74265193939209,2.331427853516858,0,100
2020-10-22 09:40:22,31.810522079467773,44.019222259521484,33.257808685302734,1.7974762001422921,0,100
2020-10-22 09:40:41,32.001495361328125,49.00383949279785,34.25347328186035,2.2237204542063704,0,100
2020-10-22 09:40:59,31.508445739746094,51.00417137145996,33.30432415008545,1.8688669108381175,0,100
2020-10-22 09:41:18,31.9974422454834,54.00490760803223,33.70884656906128,1.9187638253876658,0,100
2020-10-22 09:41:36,31.507015228271484,50.00448226928711,34.099767208099365,2.5763921063355726,0,100
2020-10-22 09:41:55,31.50796890258789,43.004512786865234,33.317527770996094,1.6181565294362077,0,100
2020-10-22 09:42:13,31.985044479370117,51.012277603149414,33.37451457977295,1.7717655258949356,0,100
2020-10-22 09:42:31,31.508207321166992,53.510427474975586,33.52851152420044,1.7987140501388397,0,100
2020-10-22 09:42:50,31.508922576904297,48.51055145263672,33.2138729095459,1.4646799877436474,0,100
2020-10-22 09:43:08,31.987428665161133,45.00436782836914,33.468666076660156,2.0079420070455534,0,100
2020-10-22 09:43:27,31.507015228271484,56.00547790527344,34.33418035507202,3.5520442808517303,0,100
2020-10-22 09:43:45,32.00101852416992,47.00517654418945,33.39890718460083,1.7686010611177696,0,100
2020-10-22 09:44:04,31.507253646850586,49.50857162475586,33.489181995391846,1.9913394041735717,0,100
2020-10-22 09:44:22,32.00030326843262,54.00490760803223,33.53403329849243,1.840543265294547,0,100
2020-10-22 09:44:40,32.00101852416992,38.002729415893555,32.87271976470947,0.9495369111648714,0,100
2020-10-22 09:44:59,31.50773048400879,56.50949478149414,33.3574914932251,1.919727132777975,0,100
2020-10-22 09:45:17,31.507492065429688,49.004554748535156,33.41446399688721,1.979423291755445,0,100
2020-10-22 09:45:35,31.520843505859375,48.70462417602539,33.40566396713257,1.3819463325269294,0,100
2020-10-22 09:45:54,31.53252601623535,46.004533767700195,33.353493213653564,1.2528077520505347,0,100
2020-10-22 09:46:12,31.965017318725586,53.51138114929199,34.28891181945801,1.9436821793064927,0,100
2020-10-22 09:46:31,31.9979190826416,55.50861358642578,33.60750198364258,1.4842760683310152,0,100
2020-10-22 09:46:49,31.985998153686523,48.00152778625488,32.86839723587036,1.1325532739812678,0,100
2020-10-22 09:47:07,31.50629997253418,45.50909996032715,33.33563566207886,1.608451207478841,0,100
2020-10-22 09:47:26,31.50653839111328,49.51190948486328,33.46334218978882,1.7270319389574456,0,100
2020-10-22 09:47:44,31.97932243347168,41.00298881530762,33.099024295806885,0.9526050452030066,0,100
2020-10-22 09:48:03,31.9976806640625,47.00469970703125,33.454527854919434,1.5489525265163846,0,100
2020-10-22 09:48:21,31.50629997253418,47.508955001831055,32.99490690231323,1.1883600793703637,0,100
2020-10-22 09:48:39,32.00078010559082,48.50649833679199,33.19355487823486,1.5021141129310684,0,100
2020-10-22 09:48:58,32.00125694274902,48.995018005371094,33.83688926696777,1.7363976950597282,0,100
2020-10-22 09:49:16,31.992673873901367,49.508094787597656,34.340760707855225,1.7298592461480036,0,100
2020-10-22 09:49:35,32.46474266052246,51.512956619262695,34.85630989074707,2.64693269825945,0,100
2020-10-22 09:49:53,31.983613967895508,47.005653381347656,33.89143943786621,1.6783993653576783,0,100
2020-10-22 09:50:12,31.98719024658203,49.51047897338867,33.99355888366699,1.6984337508076368,0,100
2020-10-22 09:50:30,32.003164291381836,60.00375747680664,34.737820625305176,2.3757424017395636,0,100
2020-10-22 09:50:49,32.00173377990723,49.00503158569336,34.367074966430664,1.6773854843293778,0,100
2020-10-22 09:51:08,32.00173377990723,62.00671195983887,37.813518047332764,3.142171435885959,0,100
2020-10-22 09:51:26,31.50629997253418,55.51290512084961,33.4140682220459,1.8901487793585268,0,100
2020-10-22 09:51:44,31.507492065429688,46.004533767700195,33.22459936141968,1.3581935805503769,0,100
2020-10-22 09:52:03,31.507015228271484,49.50976371765137,33.43170642852783,1.6983109291153724,0,100
2020-10-22 09:52:21,31.505346298217773,43.00379753112793,32.95875310897827,0.9289871562610973,0,100
2020-10-22 09:52:40,31.5091609954834,90.00778198242188,33.62076759338379,2.3056377064098013,0,100
2020-10-22 09:52:58,31.50773048400879,47.506093978881836,34.15149450302124,2.650744987256599,0,100
2020-10-22 09:53:16,31.50773048400879,52.00505256652832,33.36398124694824,1.4885122125799006,0,100
2020-10-22 09:53:35,31.50796890258789,47.00469970703125,33.503711223602295,1.6875652351764718,0,100
2020-10-22 09:53:53,31.8295955657959,43.00403594970703,32.942328453063965,1.195816078571358,0,100
2020-10-22 09:54:12,31.5091609954834,44.508934020996094,33.347134590148926,1.8644381051111703,0,100
2020-10-22 09:54:30,31.99911117553711,54.016828536987305,33.160295486450195,1.1436144510904949,0,100
2020-10-22 09:54:48,31.507253646850586,49.004554748535156,33.06590795516968,1.4718445864590732,0,100
2020-10-22 09:55:07,31.507492065429688,53.00426483154297,33.66903781890869,2.4297213313555477,0,100
2020-10-22 09:55:25,31.985759735107422,56.51259422302246,34.2202091217041,3.2249869722308535,0,100
2020-10-22 09:55:44,31.507253646850586,47.005414962768555,33.13284158706665,1.7892302888812441,0,100
2020-10-22 09:56:02,32.00173377990723,56.02002143859863,33.36905479431152,1.505753006597962,0,100
2020-10-22 09:56:20,32.00244903564453,52.004337310791016,33.5595440864563,1.6378368994202277,0,100
2020-10-22 09:56:39,31.507253646850586,39.00456428527832,33.16395044326782,1.1119962942720665,0,100
2020-10-22 09:56:57,31.995534896850586,55.00483512878418,33.83199453353882,1.7554687731193774,0,100
2020-10-22 09:57:16,31.988143920898438,44.00444030761719,33.36886644363403,1.333496787331321,0,100
2020-10-22 09:57:34,31.506061553955078,42.511940002441406,33.38798761367798,1.2033539589005287,0,100
2020-10-22 09:57:52,32.001495361328125,48.004865646362305,33.23946952819824,1.1869199348218513,0,100
2020-10-22 09:58:11,32.001495361328125,46.0050106048584,33.42459678649902,1.9310821186412463,0,100
2020-10-22 09:58:29,32.00268745422363,48.00271987915039,34.46401357650757,2.8280128132213247,0,100
2020-10-22 09:58:48,31.508922576904297,54.00586128234863,34.48420286178589,2.973922575363005,0,100
2020-10-22 09:59:06,31.50653839111328,50.00495910644531,33.70617866516113,1.7538094761395695,0,100
2020-10-22 09:59:25,32.00173377990723,49.01432991027832,33.42767953872681,1.3539598445699672,0,100
2020-10-22 09:59:43,32.001495361328125,49.00479316711426,33.61142873764038,1.558915533200659,0,100
2020-10-22 10:00:01,32.00221061706543,35.508155822753906,33.403637409210205,0.8398378738249191,0,100
2020-10-22 10:00:20,32.00244903564453,37.001609802246094,33.27704429626465,0.8371791454276654,0,100
2020-10-22 10:00:38,31.9979190826416,35.00509262084961,33.02377939224243,0.5968315432770084,0,100
2020-10-22 10:00:57,31.969070434570312,55.50980567932129,33.82368803024292,2.5179940040665443,0,100
2020-10-22 10:01:15,31.954050064086914,57.529449462890625,33.58773231506348,1.8108083744241734,0,100
2020-10-22 10:01:33,31.977415084838867,52.00457572937012,33.42352867126465,1.0820591088497278,0,100
2020-10-22 10:01:52,32.00221061706543,51.004886627197266,33.538429737091064,1.6925816584115077,0,100
2020-10-22 10:02:10,31.99911117553711,40.00353813171387,32.73458957672119,0.7964408758914832,0,100
2020-10-22 10:02:28,31.508207321166992,57.006120681762695,33.44367980957031,1.8490926183835426,0,100
2020-10-22 10:02:47,32.00221061706543,47.00446128845215,33.37557077407837,1.6369024912516277,0,100
2020-10-22 10:03:05,32.001495361328125,96.0080623626709,34.736878871917725,3.7955346733632713,0,100
2020-10-22 10:03:24,32.00101852416992,47.508955001831055,33.43343734741211,1.4955997467041016,0,100
2020-10-22 10:03:42,32.00268745422363,49.004316329956055,33.44895839691162,1.5467513691295276,0,100
2020-10-22 10:04:01,31.506776809692383,46.00405693054199,33.5471773147583,1.9568481830635456,0,100
2020-10-22 10:04:19,32.00101852416992,51.00536346435547,33.4633207321167,1.7276460474187678,0,100
2020-10-22 10:04:37,32.00244903564453,47.003984451293945,33.50008726119995,1.7115323230473682,0,100
2020-10-22 10:04:56,32.00268745422363,49.00383949279785,33.34341764450073,1.5759540326667554,0,100
2020-10-22 10:05:14,31.506061553955078,48.0046272277832,33.52830171585083,1.9901087789824514,0,100
2020-10-22 10:05:32,32.00244903564453,56.005239486694336,33.44153881072998,1.816007826063368,0,100
2020-10-22 10:05:51,31.505823135375977,51.00440979003906,34.10204887390137,2.744359199446861,0,100
2020-10-22 10:06:09,31.505823135375977,40.00353813171387,33.06981801986694,0.7003967208091659,0,100
2020-10-22 10:06:28,32.00125694274902,52.00552940368652,33.37767839431763,1.292895789098258,0,100
2020-10-22 10:06:46,32.00173377990723,43.004512786865234,33.51292371749878,1.3626296110827514,0,100
2020-10-22 10:07:04,31.995296478271484,50.00448226928711,33.50575923919678,1.5302258308487708,0,100
2020-10-22 10:07:23,32.00101852416992,88.00840377807617,33.681344985961914,2.102546017579358,0,100
2020-10-22 10:07:41,31.505823135375977,50.00495910644531,33.32826614379883,0.9694942320236052,0,100
2020-10-22 10:07:59,32.00268745422363,51.004886627197266,33.61354351043701,1.7778993857027305,0,100
2020-10-22 10:08:18,32.00244903564453,57.004690170288086,33.51329803466797,1.4142484375924775,0,100
2020-10-22 10:08:36,32.00244903564453,48.0043888092041,33.443708419799805,1.3337665134006076,0,100
2020-10-22 10:08:55,32.002925872802734,56.005001068115234,33.59469413757324,1.5047222676903311,0,100
2020-10-22 10:09:13,31.9821834564209,50.005435943603516,33.92267465591431,1.918344786672881,0,100
2020-10-22 10:09:31,32.00054168701172,46.0050106048584,33.32904100418091,0.9798642360802853,0,100
2020-10-22 10:09:50,32.002925872802734,49.004554748535156,33.682658672332764,1.5040985261551056,0,100
2020-10-22 10:10:08,32.002925872802734,51.00440979003906,33.64647150039673,1.4401830808080809,0,100
2020-10-22 10:10:27,31.99148178100586,49.00527000427246,33.35837364196777,1.2225767578741518,0,100
2020-10-22 10:10:45,32.003164291381836,46.004295349121094,33.40518236160278,1.3875840890287148,0,100
2020-10-22 10:11:03,32.00221061706543,49.004316329956055,33.84640455245972,2.1788471876972855,0,100
2020-10-22 10:11:22,32.003164291381836,52.00481414794922,33.29816818237305,0.8892651760216915,0,100
2020-10-22 10:11:40,32.00268745422363,56.005001068115234,33.571457862854004,1.4727091548418758,0,100
2020-10-22 10:11:58,32.003164291381836,49.004316329956055,33.84864568710327,1.9391233270818538,0,100
2020-10-22 10:12:17,32.003164291381836,57.00492858886719,33.442912101745605,1.3238588968912761,0,100
2020-10-22 10:12:35,32.002925872802734,58.508872985839844,33.7670636177063,1.7867184648610124,0,100
2020-10-22 10:12:54,31.998395919799805,51.004648208618164,33.273441791534424,0.905188647183505,0,100
2020-10-22 10:13:12,32.00173377990723,55.00507354736328,33.601441383361816,1.329405139190982,0,100
2020-10-22 10:13:30,32.00268745422363,51.00440979003906,33.59809160232544,1.5064080556233723,0,100
2020-10-22 10:13:49,32.00244903564453,48.004865646362305,33.47780704498291,1.3317363430755307,0,100
2020-10-22 10:14:07,31.994342803955078,49.004554748535156,33.81060600280762,1.9643451228286282,0,100
2020-10-22 10:14:25,32.002925872802734,49.004554748535156,33.532564640045166,1.432840270225448,0,100
2020-10-22 10:14:44,32.00221061706543,43.00427436828613,33.425610065460205,0.9841124216715494,0,100
2020-10-22 10:15:02,32.00125694274902,46.00405693054199,33.4820556640625,1.510398556487729,0,100
2020-10-22 10:15:21,31.473398208618164,49.00407791137695,33.69321346282959,1.9201341301503807,0,100
2020-10-22 10:15:39,32.00244903564453,89.00785446166992,34.10633087158203,2.5160168156479346,0,100
2020-10-22 10:15:57,32.001495361328125,43.00379753112793,33.15168380737305,0.7543876917675288,0,100
2020-10-22 10:16:16,32.002925872802734,54.00490760803223,33.44643831253052,1.460807492034604,0,100
2020-10-22 10:16:34,32.002925872802734,51.00440979003906,33.55173110961914,1.642626945418541,0,100
2020-10-22 10:16:52,32.003164291381836,48.0039119720459,33.414204120635986,1.1364956094761087,0,100
2020-10-22 10:17:11,32.00268745422363,35.003662109375,32.99548864364624,0.4491468872686829,0,100
2020-10-22 10:17:29,32.00173377990723,49.00479316711426,33.386805057525635,1.037246049052537,0,100
2020-10-22 10:17:48,32.001495361328125,50.00448226928711,33.54294776916504,0.9710138494318182,0,100
2020-10-22 10:18:06,32.00268745422363,47.509193420410156,33.60337734222412,1.677137432676373,0,100
2020-10-22 10:18:24,32.002925872802734,49.00503158569336,33.683764934539795,1.5763778879184915,0,100
2020-10-22 10:18:43,32.002925872802734,48.003435134887695,33.406193256378174,1.1775975275521327,0,100
2020-10-22 10:19:01,32.00221061706543,48.004865646362305,33.8010311126709,1.6628925246421737,0,100
2020-10-22 10:19:19,32.003164291381836,47.00422286987305,33.673598766326904,1.788519849680891,0,100
2020-10-22 10:19:38,32.00268745422363,50.00472068786621,33.632683753967285,1.7560202666003295,0,100
2020-10-22 10:19:56,32.00197219848633,48.004865646362305,33.23667764663696,0.8355728303543245,0,100
2020-10-22 10:20:15,32.000064849853516,46.0047721862793,33.62650156021118,1.5521651566630663,0,100
2020-10-22 10:20:33,32.003164291381836,47.49464988708496,33.6735200881958,1.6671214440856317,0,100
2020-10-22 10:20:51,32.002925872802734,46.004295349121094,33.53166341781616,1.4712352945347025,0,100
2020-10-22 10:21:10,32.003164291381836,51.00417137145996,33.75816583633423,1.5753086167152481,0,100
2020-10-22 10:21:28,32.00340270996094,48.004150390625,33.47184419631958,1.128459217572453,0,100
2020-10-22 10:21:47,32.003164291381836,50.00448226928711,33.69185209274292,1.562730230466284,0,100
2020-10-22 10:22:05,32.00364112854004,51.00607872009277,33.76667022705078,1.7117394341362848,0,100
